VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D1'},{'D3'},{'D6'},{'R1'},{'R2'},{'R3'},&,34.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D1'},{'D3'},{'R1'},{'R2'},{'D6'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D1'},{'D3'},{'R1'},{'D6'},{'R2'},{'R3'},&,6.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D1'},{'D3'},{'R1'},{'R3'},{'D6'},{'R2'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D1'},{'D3'},{'R2'},{'D6'},{'R1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D3'},{'D6'},{'D1'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D3'},{'D1'},{'D6'},{'R1'},{'R2'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D3'},{'D1'},{'R1'},{'R2'},{'D6'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'D3'},{'D1'},{'R1'},{'D6'},{'R2'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'R1'},{'D1'},{'D6'},{'D3'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'R1'},{'D1'},{'D3'},{'R2'},{'D6'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'R1'},{'D1'},{'D3'},{'D6'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D2'},{'R1'},{'D1'},{'R2'},{'D6'},{'R3'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'R1'},{'D1'},{'D3'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'D3'},{'R1'},{'R2'},{'D1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'D1'},{'R1'},{'D3'},{'R2'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'D1'},{'R1'},{'R2'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'R1'},{'R2'},{'R3'},&,8.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'D1'},{'D3'},{'R1'},{'R3'},{'R2'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'R1'},{'D2'},{'R2'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D3'},{'R1'},{'D2'},{'R2'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D3'},{'D2'},{'R1'},{'R2'},{'R3'},&,5.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D2'},{'R1'},{'D3'},{'R2'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D2'},{'R1'},{'R2'},{'D3'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D2'},{'R1'},{'R3'},{'D3'},{'R2'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D2'},{'D3'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D2'},{'D3'},{'R1'},{'R2'},{'R3'},&,20.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D1'},{'D2'},{'D3'},{'R1'},{'R3'},{'R2'},&,4.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D3'},{'R1'},{'D2'},{'D1'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D3'},{'D2'},{'D1'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D3'},{'D2'},{'D1'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D3'},{'D1'},{'R1'},{'D2'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'D3'},{'D1'},{'R2'},{'R1'},{'D2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'R1'},{'D1'},{'R2'},{'D2'},{'R3'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D6'},{'R2'},{'D1'},{'D2'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D2'},{'D6'},{'R1'},{'R2'},{'D1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D2'},{'D1'},{'D6'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D2'},{'D1'},{'D6'},{'R1'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D2'},{'D1'},{'R1'},{'R2'},{'D6'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D2'},{'D1'},{'R1'},{'D6'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D2'},{'D1'},{'R1'},{'D6'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D2'},{'R2'},{'D6'},{'D1'},{'R1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D6'},{'R1'},{'D2'},{'D1'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D6'},{'D2'},{'D1'},{'R1'},{'R2'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D6'},{'D1'},{'D2'},{'R2'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D1'},{'D6'},{'R1'},{'D2'},{'R2'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D1'},{'D6'},{'D2'},{'R1'},{'R2'},{'R3'},&,6.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D1'},{'D2'},{'D6'},{'R1'},{'R2'},{'R3'},&,7.0,&
{'D5'},{'D7'},{'D4'},{'D3'},{'D1'},{'D2'},{'R1'},{'D6'},{'R2'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D4'},{'R1'},{'D1'},{'D2'},{'D6'},{'D3'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'R1'},{'D1'},{'D2'},{'R2'},{'D6'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'R2'},{'D2'},{'D3'},{'R1'},{'D1'},{'D6'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D4'},{'R2'},{'D1'},{'D6'},{'D2'},{'R1'},{'R3'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'D3'},{'R2'},{'R3'},&,25.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'D3'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'R2'},{'D3'},{'R3'},&,5.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'D6'},{'R2'},{'R3'},{'D3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'D3'},{'R2'},{'D6'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'D3'},{'D6'},{'R2'},{'R3'},&,6.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'R2'},{'D3'},{'D6'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'R2'},{'D6'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R1'},{'R2'},{'R3'},{'D6'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'D3'},{'R2'},{'R3'},&,67.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'D3'},{'R3'},{'R2'},&,8.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'R2'},{'D3'},{'R3'},&,17.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'R1'},{'R2'},{'R3'},{'D3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'D3'},{'R2'},{'R1'},{'R3'},&,41.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'D3'},{'R1'},{'R2'},{'R3'},&,283.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'D3'},{'R1'},{'R3'},{'R2'},&,20.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'D3'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'R2'},{'D3'},{'R1'},{'R3'},&,8.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'R2'},{'R1'},{'D3'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'D6'},{'R2'},{'R1'},{'R3'},&,19.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'D6'},{'R1'},{'R2'},{'R3'},&,131.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'D6'},{'R1'},{'R3'},{'R2'},&,10.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'D6'},{'R3'},{'R1'},{'R2'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'R1'},{'R2'},{'R3'},{'D6'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'R1'},{'R2'},{'D6'},{'R3'},&,7.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'R1'},{'D6'},{'R2'},{'R3'},&,24.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'R1'},{'D6'},{'R3'},{'R2'},&,5.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'R2'},{'R1'},{'R3'},{'D6'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D3'},{'R2'},{'D6'},{'R1'},{'R3'},&,5.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R3'},{'D6'},{'R1'},{'R2'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R2'},{'D6'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'R2'},{'D6'},{'R1'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'D3'},{'R2'},{'R3'},{'D4'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'D3'},{'R2'},{'D4'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'D3'},{'D4'},{'R2'},{'R3'},&,8.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'D4'},{'D3'},{'R2'},{'R3'},&,15.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'D4'},{'D3'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'D4'},{'R2'},{'D3'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'D4'},{'R2'},{'R3'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'R2'},{'D3'},{'D4'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R1'},{'R2'},{'D4'},{'D3'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'R1'},{'D3'},{'R2'},{'R3'},&,76.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'R1'},{'D3'},{'R3'},{'R2'},&,6.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'R1'},{'R2'},{'D3'},{'R3'},&,15.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'R1'},{'R2'},{'R3'},{'D3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'D3'},{'R2'},{'R1'},{'R3'},&,23.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'D3'},{'R1'},{'R2'},{'R3'},&,275.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'D3'},{'R1'},{'R3'},{'R2'},&,18.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'D3'},{'R3'},{'R1'},{'R2'},&,6.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'R2'},{'D3'},{'R1'},{'R3'},&,6.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'R2'},{'R1'},{'D3'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'R2'},{'R1'},{'R3'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'R1'},{'R2'},{'R3'},{'D4'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'R1'},{'R2'},{'D4'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'R1'},{'D4'},{'R2'},{'R3'},&,25.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'R1'},{'D4'},{'R3'},{'R2'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'D4'},{'R2'},{'R1'},{'R3'},&,16.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'D4'},{'R1'},{'R2'},{'R3'},&,125.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'D4'},{'R1'},{'R3'},{'R2'},&,11.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'D4'},{'R3'},{'R1'},{'R2'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'R2'},{'R1'},{'R3'},{'D4'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'R2'},{'D4'},{'R1'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'D3'},{'R3'},{'R2'},{'D4'},{'R1'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R3'},{'D4'},{'D3'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R3'},{'D4'},{'R1'},{'R2'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R2'},{'D3'},{'D4'},{'R1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R2'},{'D4'},{'D3'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D6'},{'R2'},{'D4'},{'R1'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'D6'},{'R2'},{'D4'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'D6'},{'D4'},{'R2'},{'R3'},&,6.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'D4'},{'R2'},{'R3'},{'D6'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'D4'},{'D6'},{'R2'},{'R3'},&,5.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R1'},{'D4'},{'D6'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'D6'},{'R2'},{'R1'},{'R3'},&,10.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'D6'},{'R1'},{'R2'},{'R3'},&,96.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'D6'},{'R1'},{'R3'},{'R2'},&,7.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'D6'},{'R3'},{'R1'},{'R2'},&,4.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'R1'},{'R2'},{'R3'},{'D6'},&,4.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'R1'},{'R2'},{'D6'},{'R3'},&,9.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'R1'},{'D6'},{'R2'},{'R3'},&,22.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D4'},{'R2'},{'D6'},{'R1'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'R1'},{'R2'},{'R3'},{'D4'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'R1'},{'R2'},{'D4'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'R1'},{'D4'},{'R2'},{'R3'},&,21.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R2'},{'R1'},{'R3'},&,10.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R1'},{'R2'},{'R3'},&,79.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R1'},{'R3'},{'R2'},&,8.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'D4'},{'R3'},{'R1'},{'R2'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'R2'},{'R1'},{'D4'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'R2'},{'D4'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'D6'},{'R3'},{'D4'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R3'},{'D4'},{'D6'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'D6'},{'R1'},{'D4'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'D3'},{'R2'},{'D4'},{'R1'},{'D6'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D4'},{'D6'},{'D3'},{'R2'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D4'},{'D6'},{'R2'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D4'},{'D3'},{'D6'},{'R2'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D4'},{'D3'},{'D6'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D4'},{'R2'},{'D3'},{'D6'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D6'},{'D3'},{'D4'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D6'},{'D4'},{'D3'},{'R2'},{'R3'},&,5.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D6'},{'D4'},{'D3'},{'R3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D6'},{'D4'},{'R2'},{'D3'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D6'},{'D4'},{'R2'},{'R3'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D6'},{'R2'},{'D3'},{'D4'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D3'},{'D6'},{'D4'},{'R2'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R1'},{'D3'},{'D4'},{'D6'},{'R2'},{'R3'},&,4.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R2'},{'D4'},{'D6'},{'D3'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R2'},{'D4'},{'D6'},{'R1'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R2'},{'D6'},{'R1'},{'D3'},{'D4'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R2'},{'D6'},{'D4'},{'D3'},{'R1'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D2'},{'R2'},{'D3'},{'D6'},{'R1'},{'D4'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'D3'},{'R2'},{'R3'},&,6.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'R2'},{'D3'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'D6'},{'R2'},{'R3'},{'D3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'D3'},{'R2'},{'D6'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'D3'},{'D6'},{'R2'},{'R3'},&,9.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'R2'},{'D3'},{'D6'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'R2'},{'D6'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R1'},{'R3'},{'D6'},{'D3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'R1'},{'D3'},{'R2'},{'R3'},&,49.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'R1'},{'D3'},{'R3'},{'R2'},&,7.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'R1'},{'R2'},{'D3'},{'R3'},&,7.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'R1'},{'R3'},{'R2'},{'D3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'D3'},{'R2'},{'R1'},{'R3'},&,13.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'D3'},{'R1'},{'R2'},{'R3'},&,182.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'D3'},{'R1'},{'R3'},{'R2'},&,12.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'D3'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'R2'},{'D3'},{'R1'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'R2'},{'R1'},{'D3'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'R3'},{'R1'},{'D3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'D6'},{'R2'},{'R1'},{'R3'},&,14.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'D6'},{'R1'},{'R2'},{'R3'},&,77.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'D6'},{'R1'},{'R3'},{'R2'},&,5.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'D6'},{'R3'},{'R2'},{'R1'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'D6'},{'R3'},{'R1'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'R1'},{'R2'},{'D6'},{'R3'},&,5.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'R1'},{'D6'},{'R2'},{'R3'},&,25.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'R1'},{'D6'},{'R3'},{'R2'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'R2'},{'R1'},{'R3'},{'D6'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D3'},{'R2'},{'D6'},{'R1'},{'R3'},&,3.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R2'},{'D3'},{'R1'},{'D6'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'R2'},{'D3'},{'D6'},{'R1'},{'R3'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D6'},{'R1'},{'D2'},{'D3'},{'R2'},{'R3'},&,7.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D6'},{'R1'},{'D2'},{'D3'},{'R3'},{'R2'},&,2.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D6'},{'R1'},{'D2'},{'R2'},{'D3'},{'R3'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D6'},{'R1'},{'D2'},{'R3'},{'D3'},{'R2'},&,1.0,&
{'D5'},{'D7'},{'D1'},{'D4'},{'D6'},{'R1'},{'R2'},{'D2'},{'D3'},{'R3'},&,1.0,&
