VoteKit RankProfile
Candidates
(D6:D6),(R3:R3),(R2:R2),(R1:R1),(D1:D1),(D3:D3),(D5:D5),(D7:D7),(D2:D2),(D4:D4)
Max Ranking Length
10
Includes Voter Set
False
=,=,=,=,=,=,=,=,=,=
Ranking_1,Ranking_2,Ranking_3,Ranking_4,Ranking_5,Ranking_6,Ranking_7,Ranking_8,Ranking_9,Ranking_10,&,Weight,&
{'R2'},{'R3'},{'D3'},{'D4'},{'R1'},{'D1'},{'D2'},{'D5'},{'D6'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'R1'},{'D1'},{'D2'},{'D7'},{'D5'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'R1'},{'D1'},{'D7'},{'D6'},{'D5'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'R1'},{'D1'},{'D7'},{'D5'},{'D6'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'R1'},{'D1'},{'D7'},{'D2'},{'D5'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'D1'},{'R1'},{'D5'},{'D6'},{'D7'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'D1'},{'R1'},{'D5'},{'D7'},{'D6'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'D1'},{'R1'},{'D6'},{'D5'},{'D7'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'D4'},{'D1'},{'R1'},{'D7'},{'D2'},{'D5'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D4'},{'D6'},{'D1'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D4'},{'D6'},{'D7'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D4'},{'D1'},{'D7'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D4'},{'D7'},{'D6'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D4'},{'D7'},{'D1'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D6'},{'D4'},{'D7'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D6'},{'D7'},{'D4'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D6'},{'D7'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},{'D7'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D1'},{'D4'},{'D7'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D1'},{'D6'},{'D4'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D1'},{'D6'},{'D7'},{'D4'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D1'},{'D7'},{'D4'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D1'},{'D7'},{'D6'},{'D4'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D7'},{'D6'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D7'},{'D1'},{'D4'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D2'},{'D7'},{'D1'},{'D6'},{'D4'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D4'},{'D2'},{'D1'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D4'},{'D1'},{'D2'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D4'},{'D1'},{'D7'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D4'},{'D7'},{'D2'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D4'},{'D7'},{'D1'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D2'},{'D4'},{'D1'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D2'},{'D1'},{'D4'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D1'},{'D4'},{'D2'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D1'},{'D4'},{'D7'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D1'},{'D2'},{'D4'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D1'},{'D2'},{'D7'},{'D4'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D1'},{'D7'},{'D4'},{'D2'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D1'},{'D7'},{'D2'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D7'},{'D4'},{'D2'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D7'},{'D4'},{'D1'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D7'},{'D2'},{'D1'},{'D4'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D6'},{'D7'},{'D1'},{'D4'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D6'},{'D2'},{'D1'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D6'},{'D2'},{'D7'},{'D1'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D6'},{'D1'},{'D2'},{'D7'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D6'},{'D7'},{'D2'},{'D1'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D2'},{'D6'},{'D1'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D2'},{'D1'},{'D6'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D2'},{'D1'},{'D7'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D2'},{'D7'},{'D6'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D2'},{'D7'},{'D1'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D1'},{'D6'},{'D2'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D1'},{'D6'},{'D7'},{'D2'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D1'},{'D2'},{'D6'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D1'},{'D2'},{'D7'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D1'},{'D7'},{'D6'},{'D2'},&,5.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D1'},{'D7'},{'D2'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D7'},{'D6'},{'D1'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D7'},{'D2'},{'D6'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D7'},{'D2'},{'D1'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D7'},{'D1'},{'D6'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D4'},{'D7'},{'D1'},{'D2'},{'D6'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D4'},{'D6'},{'D2'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D4'},{'D2'},{'D1'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D4'},{'D1'},{'D6'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D4'},{'D1'},{'D2'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D6'},{'D4'},{'D2'},{'D1'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D6'},{'D4'},{'D1'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D6'},{'D2'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D6'},{'D1'},{'D4'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D6'},{'D1'},{'D2'},{'D4'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D2'},{'D4'},{'D6'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D2'},{'D4'},{'D1'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D2'},{'D6'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D2'},{'D1'},{'D4'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D1'},{'D4'},{'D6'},{'D2'},&,6.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D1'},{'D6'},{'D4'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D1'},{'D6'},{'D2'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},&,5.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D4'},{'D6'},{'D7'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D4'},{'D2'},{'D6'},{'D7'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D4'},{'D7'},{'D6'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},{'D6'},&,5.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D6'},{'D4'},{'D7'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D6'},{'D2'},{'D7'},{'D4'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D6'},{'D7'},{'D4'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D6'},{'D7'},{'D2'},{'D4'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},{'D7'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D2'},{'D6'},{'D4'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D2'},{'D6'},{'D7'},{'D4'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D2'},{'D7'},{'D4'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D2'},{'D7'},{'D6'},{'D4'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D7'},{'D4'},{'D6'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D7'},{'D4'},{'D2'},{'D6'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D7'},{'D6'},{'D4'},{'D2'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D7'},{'D6'},{'D2'},{'D4'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D7'},{'D2'},{'D4'},{'D6'},&,6.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D5'},{'D1'},{'D7'},{'D2'},{'D6'},{'D4'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D4'},{'D5'},{'D1'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D4'},{'D1'},{'D5'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D5'},{'D6'},{'D4'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D5'},{'D1'},{'D4'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D5'},{'D1'},{'D6'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D6'},{'D5'},{'D4'},{'D1'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D6'},{'D5'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D1'},{'D4'},{'D5'},{'D6'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D1'},{'D4'},{'D6'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D1'},{'D6'},{'D4'},{'D5'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D1'},{'D5'},{'D4'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D2'},{'D1'},{'D5'},{'D6'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D4'},{'D2'},{'D1'},{'D5'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D4'},{'D1'},{'D5'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D4'},{'D1'},{'D2'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D5'},{'D2'},{'D4'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D5'},{'D1'},{'D2'},{'D4'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D2'},{'D4'},{'D1'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D2'},{'D5'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D2'},{'D1'},{'D5'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D1'},{'D4'},{'D5'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D1'},{'D4'},{'D2'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D1'},{'D5'},{'D2'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D6'},{'D1'},{'D2'},{'D4'},{'D5'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D4'},{'D6'},{'D1'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D4'},{'D1'},{'D6'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D4'},{'D1'},{'D2'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D6'},{'D4'},{'D1'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D6'},{'D2'},{'D4'},{'D1'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D6'},{'D2'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D6'},{'D1'},{'D4'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D6'},{'D1'},{'D2'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D2'},{'D4'},{'D6'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D2'},{'D4'},{'D1'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D2'},{'D6'},{'D4'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D2'},{'D6'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D2'},{'D1'},{'D4'},{'D6'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D1'},{'D4'},{'D6'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D1'},{'D4'},{'D2'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D1'},{'D6'},{'D4'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D1'},{'D6'},{'D2'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D1'},{'D2'},{'D4'},{'D6'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D5'},{'D1'},{'D2'},{'D6'},{'D4'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D5'},{'D6'},{'D2'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D5'},{'D2'},{'D1'},{'D6'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D5'},{'D1'},{'D6'},{'D2'},&,5.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D5'},{'D1'},{'D2'},{'D6'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D6'},{'D5'},{'D1'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D6'},{'D1'},{'D5'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D6'},{'D1'},{'D2'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D2'},{'D1'},{'D6'},{'D5'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D1'},{'D6'},{'D5'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D1'},{'D6'},{'D2'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D1'},{'D5'},{'D6'},{'D2'},&,7.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D1'},{'D5'},{'D2'},{'D6'},&,4.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D1'},{'D2'},{'D5'},{'D6'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D4'},{'D1'},{'D2'},{'D6'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D4'},{'D6'},{'D5'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D4'},{'D6'},{'D2'},{'D5'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D4'},{'D5'},{'D6'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D4'},{'D5'},{'D2'},{'D6'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D4'},{'D2'},{'D5'},{'D6'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D4'},{'D2'},{'D6'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D5'},{'D4'},{'D6'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D5'},{'D4'},{'D2'},{'D6'},&,9.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D5'},{'D6'},{'D4'},{'D2'},&,6.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D5'},{'D6'},{'D2'},{'D4'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D5'},{'D2'},{'D4'},{'D6'},&,6.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D6'},{'D4'},{'D5'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D6'},{'D4'},{'D2'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D6'},{'D5'},{'D4'},{'D2'},&,5.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D6'},{'D2'},{'D4'},{'D5'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D2'},{'D4'},{'D5'},{'D6'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D2'},{'D4'},{'D6'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D2'},{'D6'},{'D4'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D2'},{'D5'},{'D4'},{'D6'},&,7.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D7'},{'D1'},{'D2'},{'D5'},{'D6'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D4'},{'D5'},{'D1'},{'D7'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D4'},{'D1'},{'D5'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D5'},{'D4'},{'D1'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D5'},{'D1'},{'D4'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D5'},{'D1'},{'D7'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D5'},{'D7'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D1'},{'D5'},{'D7'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D1'},{'D7'},{'D5'},{'D4'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D1'},{'D7'},{'D4'},{'D5'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D7'},{'D4'},{'D5'},{'D1'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D2'},{'D7'},{'D5'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D4'},{'D2'},{'D1'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D2'},{'D4'},{'D1'},{'D7'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D2'},{'D1'},{'D7'},{'D4'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D2'},{'D7'},{'D1'},{'D4'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D1'},{'D4'},{'D2'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D1'},{'D4'},{'D7'},{'D2'},&,3.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D1'},{'D2'},{'D4'},{'D7'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D1'},{'D7'},{'D4'},{'D2'},&,2.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D7'},{'D1'},{'D4'},{'D2'},&,1.0,&
{'R2'},{'R3'},{'D3'},{'R1'},{'D6'},{'D5'},{'D7'},{'D1'},{'D2'},{'D4'},&,2.0,&
